Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002866,SZ002866,,SZ,,,,45.77,,,,,,,,1,0.01,,50.35,41.19,,,
002867,SZ002867,,SZ,,,,14.03,,,,,,,,1,0.01,,15.43,12.63,,,
002868,SZ002868,,SZ,,,,53.09,,,,,,,,1,0.01,,58.4,47.78,,,
002869,SZ002869,,SZ,,,,21.52,,,,,,,,1,0.01,,23.67,19.37,,,
002870,SZ002870,,SZ,,,,26.3,,,,,,,,1,0.01,,28.93,23.67,,,
002871,SZ002871,,SZ,,,,13.13,,,,,,,,1,0.01,,14.44,11.82,,,
002872,SZ002872,,SZ,,,,5.28,,,,,,,,1,0.01,,5.54,5.02,,,
002873,SZ002873,,SZ,,,,14.48,,,,,,,,1,0.01,,15.93,13.03,,,
002875,SZ002875,,SZ,,,,26.4,,,,,,,,1,0.01,,29.04,23.76,,,
002876,SZ002876,,SZ,,,,36.4,,,,,,,,1,0.01,,40.04,32.76,,,
002877,SZ002877,,SZ,,,,6.82,,,,,,,,1,0.01,,7.5,6.14,,,
002878,SZ002878,,SZ,,,,15.54,,,,,,,,1,0.01,,17.09,13.99,,,
002879,SZ002879,,SZ,,,,13.79,,,,,,,,1,0.01,,15.17,12.41,,,
002880,SZ002880,,SZ,,,,31.89,,,,,,,,1,0.01,,35.08,28.7,,,
002881,SZ002881,,SZ,,,,26.73,,,,,,,,1,0.01,,29.4,24.06,,,
002882,SZ002882,,SZ,,,,11.02,,,,,,,,1,0.01,,12.12,9.92,,,
002883,SZ002883,,SZ,,,,11.14,,,,,,,,1,0.01,,12.25,10.03,,,
002884,SZ002884,,SZ,,,,16.61,,,,,,,,1,0.01,,18.27,14.95,,,
002885,SZ002885,,SZ,,,,29.82,,,,,,,,1,0.01,,32.8,26.84,,,
002886,SZ002886,,SZ,,,,16.58,,,,,,,,1,0.01,,18.24,14.92,,,
002887,SZ002887,,SZ,,,,8.48,,,,,,,,1,0.01,,9.33,7.63,,,
002888,SZ002888,,SZ,,,,12.45,,,,,,,,1,0.01,,13.7,11.21,,,
002889,SZ002889,,SZ,,,,22.62,,,,,,,,1,0.01,,24.88,20.36,,,
002890,SZ002890,,SZ,,,,17.52,,,,,,,,1,0.01,,19.27,15.77,,,
002891,SZ002891,,SZ,,,,22.31,,,,,,,,1,0.01,,24.54,20.08,,,
002892,SZ002892,,SZ,,,,10.95,,,,,,,,1,0.01,,12.05,9.86,,,
002893,SZ002893,,SZ,,,,8.45,,,,,,,,1,0.01,,9.3,7.61,,,
002895,SZ002895,,SZ,,,,26.07,,,,,,,,1,0.01,,28.68,23.46,,,
002896,SZ002896,,SZ,,,,22.61,,,,,,,,1,0.01,,24.87,20.35,,,
002897,SZ002897,,SZ,,,,58.79,,,,,,,,1,0.01,,64.67,52.91,,,
002898,SZ002898,,SZ,,,,12.15,,,,,,,,1,0.01,,13.37,10.94,,,
002899,SZ002899,,SZ,,,,12.52,,,,,,,,1,0.01,,13.77,11.27,,,
002900,SZ002900,,SZ,,,,13.65,,,,,,,,1,0.01,,15.02,12.29,,,
002901,SZ002901,,SZ,,,,34.03,,,,,,,,1,0.01,,37.43,30.63,,,
002902,SZ002902,,SZ,,,,12.57,,,,,,,,1,0.01,,13.83,11.31,,,
002903,SZ002903,,SZ,,,,19.99,,,,,,,,1,0.01,,21.99,17.99,,,
002905,SZ002905,,SZ,,,,10.18,,,,,,,,1,0.01,,11.2,9.16,,,
002906,SZ002906,,SZ,,,,33.22,,,,,,,,1,0.01,,36.54,29.9,,,
002907,SZ002907,,SZ,,,,20.36,,,,,,,,1,0.01,,22.4,18.32,,,
002908,SZ002908,,SZ,,,,15.7,,,,,,,,1,0.01,,17.27,14.13,,,
002909,SZ002909,,SZ,,,,8.84,,,,,,,,1,0.01,,9.72,7.96,,,
002910,SZ002910,,SZ,,,,15.15,,,,,,,,1,0.01,,16.67,13.64,,,
002911,SZ002911,,SZ,,,,11.99,,,,,,,,1,0.01,,13.19,10.79,,,
002912,SZ002912,,SZ,,,,31.64,,,,,,,,1,0.01,,34.8,28.48,,,
002913,SZ002913,,SZ,,,,24.37,,,,,,,,1,0.01,,26.81,21.93,,,
002915,SZ002915,,SZ,,,,20.19,,,,,,,,1,0.01,,22.21,18.17,,,
002916,SZ002916,,SZ,,,,72.15,,,,,,,,1,0.01,,79.37,64.94,,,
002917,SZ002917,,SZ,,,,12.17,,,,,,,,1,0.01,,13.39,10.95,,,
002918,SZ002918,,SZ,,,,17.98,,,,,,,,1,0.01,,19.78,16.18,,,
002919,SZ002919,,SZ,,,,35.66,,,,,,,,1,0.01,,39.23,32.09,,,
002920,SZ002920,,SZ,,,,105.34,,,,,,,,1,0.01,,115.87,94.81,,,
002921,SZ002921,,SZ,,,,13.08,,,,,,,,1,0.01,,14.39,11.77,,,
002922,SZ002922,,SZ,,,,15.23,,,,,,,,1,0.01,,16.75,13.71,,,
002923,SZ002923,,SZ,,,,17.5,,,,,,,,1,0.01,,19.25,15.75,,,
002925,SZ002925,,SZ,,,,16.52,,,,,,,,1,0.01,,18.17,14.87,,,
002926,SZ002926,,SZ,,,,7.53,,,,,,,,1,0.01,,8.28,6.78,,,
002927,SZ002927,,SZ,,,,10.12,,,,,,,,1,0.01,,11.13,9.11,,,
002928,SZ002928,,SZ,,,,13.83,,,,,,,,1,0.01,,15.21,12.45,,,
002929,SZ002929,,SZ,,,,39.26,,,,,,,,1,0.01,,43.19,35.33,,,
002930,SZ002930,,SZ,,,,19.2,,,,,,,,1,0.01,,21.12,17.28,,,
002931,SZ002931,,SZ,,,,10.01,,,,,,,,1,0.01,,11.01,9.01,,,
002932,SZ002932,,SZ,,,,57.27,,,,,,,,1,0.01,,63.0,51.54,,,
002933,SZ002933,,SZ,,,,31.31,,,,,,,,1,0.01,,34.44,28.18,,,
002935,SZ002935,,SZ,,,,25.99,,,,,,,,1,0.01,,28.59,23.39,,,
002936,SZ002936,,SZ,,,,2.35,,,,,,,,1,0.01,,2.59,2.12,,,
002937,SZ002937,,SZ,,,,22.65,,,,,,,,1,0.01,,24.92,20.39,,,
002938,SZ002938,,SZ,,,,27.44,,,,,,,,1,0.01,,30.18,24.7,,,
002939,SZ002939,,SZ,,,,8.28,,,,,,,,1,0.01,,9.11,7.45,,,
002940,SZ002940,,SZ,,,,27.06,,,,,,,,1,0.01,,29.77,24.35,,,
002941,SZ002941,,SZ,,,,12.28,,,,,,,,1,0.01,,13.51,11.05,,,
002942,SZ002942,,SZ,,,,16.2,,,,,,,,1,0.01,,17.82,14.58,,,
002943,SZ002943,,SZ,,,,56.03,,,,,,,,1,0.01,,61.63,50.43,,,
002945,SZ002945,,SZ,,,,13.18,,,,,,,,1,0.01,,14.5,11.86,,,
002946,SZ002946,,SZ,,,,13.23,,,,,,,,1,0.01,,14.55,11.91,,,
002947,SZ002947,,SZ,,,,19.75,,,,,,,,1,0.01,,21.73,17.78,,,
002948,SZ002948,,SZ,,,,3.36,,,,,,,,1,0.01,,3.7,3.02,,,
002949,SZ002949,,SZ,,,,13.14,,,,,,,,1,0.01,,14.45,11.83,,,
002950,SZ002950,,SZ,,,,12.25,,,,,,,,1,0.01,,13.48,11.03,,,
002951,SZ002951,,SZ,,,,8.95,,,,,,,,1,0.01,,9.85,8.06,,,
002952,SZ002952,,SZ,,,,14.98,,,,,,,,1,0.01,,16.48,13.48,,,
002953,SZ002953,,SZ,,,,14.27,,,,,,,,1,0.01,,15.7,12.84,,,
002955,SZ002955,,SZ,,,,23.55,,,,,,,,1,0.01,,25.91,21.2,,,
002956,SZ002956,,SZ,,,,14.87,,,,,,,,1,0.01,,16.36,13.38,,,
002957,SZ002957,,SZ,,,,15.13,,,,,,,,1,0.01,,16.64,13.62,,,
002958,SZ002958,,SZ,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,
002959,SZ002959,,SZ,,,,60.32,,,,,,,,1,0.01,,66.35,54.29,,,
002960,SZ002960,,SZ,,,,27.99,,,,,,,,1,0.01,,30.79,25.19,,,
002961,SZ002961,,SZ,,,,13.33,,,,,,,,1,0.01,,14.66,12.0,,,
002962,SZ002962,,SZ,,,,10.22,,,,,,,,1,0.01,,11.24,9.2,,,
002963,SZ002963,,SZ,,,,13.75,,,,,,,,1,0.01,,15.13,12.38,,,
002965,SZ002965,,SZ,,,,58.21,,,,,,,,1,0.01,,64.03,52.39,,,
002966,SZ002966,,SZ,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,
002967,SZ002967,,SZ,,,,16.78,,,,,,,,1,0.01,,18.46,15.1,,,
002968,SZ002968,,SZ,,,,21.79,,,,,,,,1,0.01,,23.97,19.61,,,
002969,SZ002969,,SZ,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,
002970,SZ002970,,SZ,,,,19.31,,,,,,,,1,0.01,,21.24,17.38,,,
002971,SZ002971,,SZ,,,,18.09,,,,,,,,1,0.01,,19.9,16.28,,,
002972,SZ002972,,SZ,,,,16.31,,,,,,,,1,0.01,,17.94,14.68,,,
002973,SZ002973,,SZ,,,,10.66,,,,,,,,1,0.01,,11.73,9.59,,,
002975,SZ002975,,SZ,,,,31.67,,,,,,,,1,0.01,,34.84,28.5,,,
002976,SZ002976,,SZ,,,,22.63,,,,,,,,1,0.01,,24.89,20.37,,,
002977,SZ002977,,SZ,,,,36.7,,,,,,,,1,0.01,,40.37,33.03,,,
002978,SZ002978,,SZ,,,,33.36,,,,,,,,1,0.01,,36.7,30.02,,,
002979,SZ002979,,SZ,,,,22.61,,,,,,,,1,0.01,,24.87,20.35,,,
002980,SZ002980,,SZ,,,,35.98,,,,,,,,1,0.01,,39.58,32.38,,,
002981,SZ002981,,SZ,,,,29.52,,,,,,,,1,0.01,,32.47,26.57,,,
002982,SZ002982,,SZ,,,,43.02,,,,,,,,1,0.01,,47.32,38.72,,,
002983,SZ002983,,SZ,,,,17.22,,,,,,,,1,0.01,,18.94,15.5,,,
002984,SZ002984,,SZ,,,,30.79,,,,,,,,1,0.01,,33.87,27.71,,,
002985,SZ002985,,SZ,,,,45.1,,,,,,,,1,0.01,,49.61,40.59,,,
002986,SZ002986,,SZ,,,,21.74,,,,,,,,1,0.01,,23.91,19.57,,,
002987,SZ002987,,SZ,,,,26.59,,,,,,,,1,0.01,,29.25,23.93,,,
002988,SZ002988,,SZ,,,,13.35,,,,,,,,1,0.01,,14.69,12.02,,,
002989,SZ002989,,SZ,,,,17.28,,,,,,,,1,0.01,,19.01,15.55,,,
002990,SZ002990,,SZ,,,,27.43,,,,,,,,1,0.01,,30.17,24.69,,,
002991,SZ002991,,SZ,,,,76.29,,,,,,,,1,0.01,,83.92,68.66,,,
002992,SZ002992,,SZ,,,,55.5,,,,,,,,1,0.01,,61.05,49.95,,,
002993,SZ002993,,SZ,,,,34.01,,,,,,,,1,0.01,,37.41,30.61,,,
002995,SZ002995,,SZ,,,,26.69,,,,,,,,1,0.01,,29.36,24.02,,,
002996,SZ002996,,SZ,,,,13.03,,,,,,,,1,0.01,,14.33,11.73,,,
002997,SZ002997,,SZ,,,,24.4,,,,,,,,1,0.01,,26.84,21.96,,,
002998,SZ002998,,SZ,,,,6.56,,,,,,,,1,0.01,,7.22,5.9,,,
002999,SZ002999,,SZ,,,,10.01,,,,,,,,1,0.01,,11.01,9.01,,,
003000,SZ003000,,SZ,,,,11.79,,,,,,,,1,0.01,,12.97,10.61,,,
003001,SZ003001,,SZ,,,,14.8,,,,,,,,1,0.01,,16.28,13.32,,,
003002,SZ003002,,SZ,,,,18.4,,,,,,,,1,0.01,,20.24,16.56,,,
003003,SZ003003,,SZ,,,,11.84,,,,,,,,1,0.01,,13.02,10.66,,,
003004,SZ003004,,SZ,,,,26.21,,,,,,,,1,0.01,,28.83,23.59,,,
003005,SZ003005,,SZ,,,,40.2,,,,,,,,1,0.01,,44.22,36.18,,,
003006,SZ003006,,SZ,,,,13.81,,,,,,,,1,0.01,,15.19,12.43,,,
003007,SZ003007,,SZ,,,,27.97,,,,,,,,1,0.01,,30.77,25.17,,,
003008,SZ003008,,SZ,,,,24.56,,,,,,,,1,0.01,,27.02,22.1,,,
003009,SZ003009,,SZ,,,,39.45,,,,,,,,1,0.01,,43.4,35.51,,,
003010,SZ003010,,SZ,,,,18.85,,,,,,,,1,0.01,,20.74,16.97,,,
003011,SZ003011,,SZ,,,,21.37,,,,,,,,1,0.01,,23.51,19.23,,,
003012,SZ003012,,SZ,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,
003013,SZ003013,,SZ,,,,15.45,,,,,,,,1,0.01,,17.0,13.91,,,
003015,SZ003015,,SZ,,,,8.59,,,,,,,,1,0.01,,9.45,7.73,,,
003016,SZ003016,,SZ,,,,9.18,,,,,,,,1,0.01,,10.1,8.26,,,
003017,SZ003017,,SZ,,,,27.71,,,,,,,,1,0.01,,30.48,24.94,,,
003018,SZ003018,,SZ,,,,9.39,,,,,,,,1,0.01,,10.33,8.45,,,
003019,SZ003019,,SZ,,,,21.31,,,,,,,,1,0.01,,23.44,19.18,,,
003020,SZ003020,,SZ,,,,32.3,,,,,,,,1,0.01,,35.53,29.07,,,
003021,SZ003021,,SZ,,,,48.07,,,,,,,,1,0.01,,52.88,43.26,,,
003022,SZ003022,,SZ,,,,30.35,,,,,,,,1,0.01,,33.39,27.32,,,
003023,SZ003023,,SZ,,,,23.27,,,,,,,,1,0.01,,25.6,20.94,,,
003025,SZ003025,,SZ,,,,20.78,,,,,,,,1,0.01,,22.86,18.7,,,
003026,SZ003026,,SZ,,,,48.4,,,,,,,,1,0.01,,53.24,43.56,,,
003027,SZ003027,,SZ,,,,24.44,,,,,,,,1,0.01,,26.88,22.0,,,
003028,SZ003028,,SZ,,,,42.21,,,,,,,,1,0.01,,46.43,37.99,,,
003029,SZ003029,,SZ,,,,35.26,,,,,,,,1,0.01,,38.79,31.73,,,
003030,SZ003030,,SZ,,,,29.12,,,,,,,,1,0.01,,32.03,26.21,,,
003031,SZ003031,,SZ,,,,96.3,,,,,,,,1,0.01,,105.93,86.67,,,
003032,SZ003032,,SZ,,,,17.26,,,,,,,,1,0.01,,18.99,15.53,,,
003033,SZ003033,,SZ,,,,44.4,,,,,,,,1,0.01,,48.84,39.96,,,
003035,SZ003035,,SZ,,,,5.67,,,,,,,,1,0.01,,6.24,5.1,,,
003036,SZ003036,,SZ,,,,11.81,,,,,,,,1,0.01,,12.99,10.63,,,
003037,SZ003037,,SZ,,,,11.26,,,,,,,,1,0.01,,12.39,10.13,,,
003038,SZ003038,,SZ,,,,44.08,,,,,,,,1,0.01,,48.49,39.67,,,
003039,SZ003039,,SZ,,,,16.91,,,,,,,,1,0.01,,18.6,15.22,,,
003040,SZ003040,,SZ,,,,17.44,,,,,,,,1,0.01,,19.18,15.7,,,
003041,SZ003041,,SZ,,,,17.6,,,,,,,,1,0.01,,19.36,15.84,,,
003042,SZ003042,,SZ,,,,26.02,,,,,,,,1,0.01,,28.62,23.42,,,
003043,SZ003043,,SZ,,,,60.99,,,,,,,,1,0.01,,67.09,54.89,,,
003816,SZ003816,,SZ,,,,2.69,,,,,,,,1,0.01,,2.96,2.42,,,
300001,SZ300001,,SZ,,,,15.21,,,,,,,,1,0.01,,18.25,12.17,,,
300002,SZ300002,,SZ,,,,4.34,,,,,,,,1,0.01,,5.21,3.47,,,
300003,SZ300003,,SZ,,,,22.97,,,,,,,,1,0.01,,27.56,18.38,,,
300004,SZ300004,,SZ,,,,5.38,,,,,,,,1,0.01,,6.46,4.3,,,
300005,SZ300005,,SZ,,,,7.58,,,,,,,,1,0.01,,9.1,6.06,,,
300006,SZ300006,,SZ,,,,3.81,,,,,,,,1,0.01,,4.57,3.05,,,
300007,SZ300007,,SZ,,,,16.9,,,,,,,,1,0.01,,20.28,13.52,,,
300008,SZ300008,,SZ,,,,3.93,,,,,,,,1,0.01,,4.72,3.14,,,
300009,SZ300009,,SZ,,,,9.36,,,,,,,,1,0.01,,11.23,7.49,,,
300010,SZ300010,,SZ,,,,4.35,,,,,,,,1,0.01,,5.22,3.48,,,
300011,SZ300011,,SZ,,,,5.44,,,,,,,,1,0.01,,6.53,4.35,,,
300012,SZ300012,,SZ,,,,22.3,,,,,,,,1,0.01,,26.76,17.84,,,
300013,SZ300013,,SZ,,,,4.92,,,,,,,,1,0.01,,5.9,3.94,,,
300014,SZ300014,,SZ,,,,87.9,,,,,,,,1,0.01,,105.48,70.32,,,
300015,SZ300015,,SZ,,,,31.07,,,,,,,,1,0.01,,37.28,24.86,,,
300016,SZ300016,,SZ,,,,6.52,,,,,,,,1,0.01,,7.82,5.22,,,
300017,SZ300017,,SZ,,,,5.58,,,,,,,,1,0.01,,6.7,4.46,,,
300018,SZ300018,,SZ,,,,6.08,,,,,,,,1,0.01,,7.3,4.86,,,
300019,SZ300019,,SZ,,,,15.72,,,,,,,,1,0.01,,18.86,12.58,,,
300020,SZ300020,,SZ,,,,6.31,,,,,,,,1,0.01,,7.57,5.05,,,
300021,SZ300021,,SZ,,,,4.47,,,,,,,,1,0.01,,5.36,3.58,,,
300022,SZ300022,,SZ,,,,4.77,,,,,,,,1,0.01,,5.72,3.82,,,
300024,SZ300024,,SZ,,,,8.98,,,,,,,,1,0.01,,10.78,7.18,,,
300025,SZ300025,,SZ,,,,4.75,,,,,,,,1,0.01,,5.7,3.8,,,
300026,SZ300026,,SZ,,,,5.68,,,,,,,,1,0.01,,6.82,4.54,,,
300027,SZ300027,,SZ,,,,2.78,,,,,,,,1,0.01,,3.34,2.22,,,
300029,SZ300029,,SZ,,,,7.96,,,,,,,,1,0.01,,9.55,6.37,,,
300030,SZ300030,,SZ,,,,6.89,,,,,,,,1,0.01,,8.27,5.51,,,
300031,SZ300031,,SZ,,,,13.83,,,,,,,,1,0.01,,16.6,11.06,,,
300032,SZ300032,,SZ,,,,5.05,,,,,,,,1,0.01,,6.06,4.04,,,
300033,SZ300033,,SZ,,,,98.61,,,,,,,,1,0.01,,118.33,78.89,,,
300034,SZ300034,,SZ,,,,45.84,,,,,,,,1,0.01,,55.01,36.67,,,
300035,SZ300035,,SZ,,,,20.58,,,,,,,,1,0.01,,24.7,16.46,,,
300036,SZ300036,,SZ,,,,18.65,,,,,,,,1,0.01,,22.38,14.92,,,
300037,SZ300037,,SZ,,,,43.47,,,,,,,,1,0.01,,52.16,34.78,,,
300039,SZ300039,,SZ,,,,8.06,,,,,,,,1,0.01,,9.67,6.45,,,
300040,SZ300040,,SZ,,,,5.82,,,,,,,,1,0.01,,6.98,4.66,,,
300041,SZ300041,,SZ,,,,16.32,,,,,,,,1,0.01,,19.58,13.06,,,
300042,SZ300042,,SZ,,,,12.14,,,,,,,,1,0.01,,14.57,9.71,,,
300043,SZ300043,,SZ,,,,2.97,,,,,,,,1,0.01,,3.56,2.38,,,
300044,SZ300044,,SZ,,,,2.83,,,,,,,,1,0.01,,3.4,2.26,,,
300045,SZ300045,,SZ,,,,6.53,,,,,,,,1,0.01,,7.84,5.22,,,
300046,SZ300046,,SZ,,,,14.79,,,,,,,,1,0.01,,17.75,11.83,,,
300047,SZ300047,,SZ,,,,6.0,,,,,,,,1,0.01,,7.2,4.8,,,
300048,SZ300048,,SZ,,,,4.86,,,,,,,,1,0.01,,5.83,3.89,,,
300049,SZ300049,,SZ,,,,24.43,,,,,,,,1,0.01,,29.32,19.54,,,
300050,SZ300050,,SZ,,,,3.84,,,,,,,,1,0.01,,4.61,3.07,,,
300051,SZ300051,,SZ,,,,9.1,,,,,,,,1,0.01,,10.92,7.28,,,
300052,SZ300052,,SZ,,,,20.05,,,,,,,,1,0.01,,24.06,16.04,,,
300053,SZ300053,,SZ,,,,6.99,,,,,,,,1,0.01,,8.39,5.59,,,
300054,SZ300054,,SZ,,,,21.29,,,,,,,,1,0.01,,25.55,17.03,,,
300055,SZ300055,,SZ,,,,8.06,,,,,,,,1,0.01,,9.67,6.45,,,
300056,SZ300056,,SZ,,,,7.01,,,,,,,,1,0.01,,8.41,5.61,,,
300057,SZ300057,,SZ,,,,8.86,,,,,,,,1,0.01,,10.63,7.09,,,
300058,SZ300058,,SZ,,,,5.05,,,,,,,,1,0.01,,6.06,4.04,,,
300059,SZ300059,,SZ,,,,19.4,,,,,,,,1,0.01,,23.28,15.52,,,
300061,SZ300061,,SZ,,,,6.69,,,,,,,,1,0.01,,8.03,5.35,,,
300062,SZ300062,,SZ,,,,5.65,,,,,,,,1,0.01,,6.78,4.52,,,
300063,SZ300063,,SZ,,,,3.72,,,,,,,,1,0.01,,4.46,2.98,,,
300065,SZ300065,,SZ,,,,13.21,,,,,,,,1,0.01,,15.85,10.57,,,
300066,SZ300066,,SZ,,,,4.96,,,,,,,,1,0.01,,5.95,3.97,,,
300067,SZ300067,,SZ,,,,3.01,,,,,,,,1,0.01,,3.61,2.41,,,
300068,SZ300068,,SZ,,,,21.3,,,,,,,,1,0.01,,25.56,17.04,,,
300069,SZ300069,,SZ,,,,12.53,,,,,,,,1,0.01,,15.04,10.02,,,
300070,SZ300070,,SZ,,,,4.73,,,,,,,,1,0.01,,5.68,3.78,,,
300071,SZ300071,,SZ,,,,4.33,,,,,,,,1,0.01,,5.2,3.46,,,
300072,SZ300072,,SZ,,,,4.36,,,,,,,,1,0.01,,5.23,3.49,,,
300073,SZ300073,,SZ,,,,56.4,,,,,,,,1,0.01,,67.68,45.12,,,
300074,SZ300074,,SZ,,,,3.75,,,,,,,,1,0.01,,4.5,3.0,,,
300075,SZ300075,,SZ,,,,17.53,,,,,,,,1,0.01,,21.04,14.02,,,
300076,SZ300076,,SZ,,,,5.11,,,,,,,,1,0.01,,6.13,4.09,,,
300077,SZ300077,,SZ,,,,13.95,,,,,,,,1,0.01,,16.74,11.16,,,
300078,SZ300078,,SZ,,,,4.6,,,,,,,,1,0.01,,5.52,3.68,,,
300079,SZ300079,,SZ,,,,4.79,,,,,,,,1,0.01,,5.75,3.83,,,
300080,SZ300080,,SZ,,,,4.66,,,,,,,,1,0.01,,5.59,3.73,,,
300081,SZ300081,,SZ,,,,6.67,,,,,,,,1,0.01,,8.0,5.34,,,
300082,SZ300082,,SZ,,,,7.86,,,,,,,,1,0.01,,9.43,6.29,,,
300083,SZ300083,,SZ,,,,8.47,,,,,,,,1,0.01,,10.16,6.78,,,
300085,SZ300085,,SZ,,,,9.3,,,,,,,,1,0.01,,11.16,7.44,,,
300086,SZ300086,,SZ,,,,6.22,,,,,,,,1,0.01,,7.46,4.98,,,
300087,SZ300087,,SZ,,,,16.1,,,,,,,,1,0.01,,19.32,12.88,,,
300088,SZ300088,,SZ,,,,5.97,,,,,,,,1,0.01,,7.16,4.78,,,
300089,SZ300089,,SZ,,,,2.15,,,,,,,,1,0.01,,2.58,1.72,,,
300091,SZ300091,,SZ,,,,3.55,,,,,,,,1,0.01,,4.26,2.84,,,
300092,SZ300092,,SZ,,,,13.35,,,,,,,,1,0.01,,16.02,10.68,,,
300093,SZ300093,,SZ,,,,42.84,,,,,,,,1,0.01,,51.41,34.27,,,
300094,SZ300094,,SZ,,,,6.07,,,,,,,,1,0.01,,7.28,4.86,,,
300095,SZ300095,,SZ,,,,8.97,,,,,,,,1,0.01,,10.76,7.18,,,
300096,SZ300096,,SZ,,,,6.0,,,,,,,,1,0.01,,7.2,4.8,,,
300097,SZ300097,,SZ,,,,5.27,,,,,,,,1,0.01,,6.32,4.22,,,
300098,SZ300098,,SZ,,,,3.07,,,,,,,,1,0.01,,3.68,2.46,,,
300099,SZ300099,,SZ,,,,5.97,,,,,,,,1,0.01,,7.16,4.78,,,
300100,SZ300100,,SZ,,,,7.33,,,,,,,,1,0.01,,8.8,5.86,,,
300101,SZ300101,,SZ,,,,24.5,,,,,,,,1,0.01,,29.4,19.6,,,
300102,SZ300102,,SZ,,,,6.32,,,,,,,,1,0.01,,7.58,5.06,,,
300103,SZ300103,,SZ,,,,5.99,,,,,,,,1,0.01,,7.19,4.79,,,
300105,SZ300105,,SZ,,,,7.91,,,,,,,,1,0.01,,9.49,6.33,,,
300106,SZ300106,,SZ,,,,9.61,,,,,,,,1,0.01,,11.53,7.69,,,
300107,SZ300107,,SZ,,,,5.14,,,,,,,,1,0.01,,6.17,4.11,,,
300108,SZ300108,,SZ,,,,1.94,,,,,,,,1,0.01,,2.33,1.55,,,
300109,SZ300109,,SZ,,,,24.2,,,,,,,,1,0.01,,29.04,19.36,,,
300110,SZ300110,,SZ,,,,4.24,,,,,,,,1,0.01,,5.09,3.39,,,
300111,SZ300111,,SZ,,,,3.26,,,,,,,,1,0.01,,3.91,2.61,,,
300112,SZ300112,,SZ,,,,9.08,,,,,,,,1,0.01,,10.9,7.26,,,
300113,SZ300113,,SZ,,,,10.41,,,,,,,,1,0.01,,12.49,8.33,,,
300114,SZ300114,,SZ,,,,10.26,,,,,,,,1,0.01,,12.31,8.21,,,
300115,SZ300115,,SZ,,,,10.33,,,,,,,,1,0.01,,12.4,8.26,,,
300116,SZ300116,,SZ,,,,1.64,,,,,,,,1,0.01,,1.97,1.31,,,
300117,SZ300117,,SZ,,,,3.52,,,,,,,,1,0.01,,4.22,2.82,,,
300118,SZ300118,,SZ,,,,24.82,,,,,,,,1,0.01,,29.78,19.86,,,
300119,SZ300119,,SZ,,,,18.61,,,,,,,,1,0.01,,22.33,14.89,,,
300120,SZ300120,,SZ,,,,6.04,,,,,,,,1,0.01,,7.25,4.83,,,
300121,SZ300121,,SZ,,,,10.36,,,,,,,,1,0.01,,12.43,8.29,,,
300122,SZ300122,,SZ,,,,87.83,,,,,,,,1,0.01,,105.4,70.26,,,
300123,SZ300123,,SZ,,,,5.91,,,,,,,,1,0.01,,7.09,4.73,,,
300124,SZ300124,,SZ,,,,69.5,,,,,,,,1,0.01,,83.4,55.6,,,
300125,SZ300125,,SZ,,,,19.84,,,,,,,,1,0.01,,23.81,15.87,,,
300126,SZ300126,,SZ,,,,5.58,,,,,,,,1,0.01,,6.7,4.46,,,
300127,SZ300127,,SZ,,,,15.19,,,,,,,,1,0.01,,18.23,12.15,,,
300128,SZ300128,,SZ,,,,3.48,,,,,,,,1,0.01,,4.18,2.78,,,
300129,SZ300129,,SZ,,,,7.17,,,,,,,,1,0.01,,8.6,5.74,,,
300130,SZ300130,,SZ,,,,12.07,,,,,,,,1,0.01,,14.48,9.66,,,
300131,SZ300131,,SZ,,,,4.83,,,,,,,,1,0.01,,5.8,3.86,,,
300132,SZ300132,,SZ,,,,6.97,,,,,,,,1,0.01,,8.36,5.58,,,
300133,SZ300133,,SZ,,,,5.33,,,,,,,,1,0.01,,6.4,4.26,,,
300134,SZ300134,,SZ,,,,7.76,,,,,,,,1,0.01,,9.31,6.21,,,
300135,SZ300135,,SZ,,,,2.75,,,,,,,,1,0.01,,3.3,2.2,,,
300136,SZ300136,,SZ,,,,16.51,,,,,,,,1,0.01,,19.81,13.21,,,
300137,SZ300137,,SZ,,,,5.75,,,,,,,,1,0.01,,6.9,4.6,,,
300138,SZ300138,,SZ,,,,17.73,,,,,,,,1,0.01,,21.28,14.18,,,
300139,SZ300139,,SZ,,,,7.66,,,,,,,,1,0.01,,9.19,6.13,,,
300140,SZ300140,,SZ,,,,7.31,,,,,,,,1,0.01,,8.77,5.85,,,
300141,SZ300141,,SZ,,,,8.09,,,,,,,,1,0.01,,9.71,6.47,,,
300142,SZ300142,,SZ,,,,40.19,,,,,,,,1,0.01,,48.23,32.15,,,
300143,SZ300143,,SZ,,,,10.17,,,,,,,,1,0.01,,12.2,8.14,,,
300144,SZ300144,,SZ,,,,14.6,,,,,,,,1,0.01,,17.52,11.68,,,
