Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002333,SZ002333,,SZ,,,,5.64,,,,,,,,1,0.01,,6.2,5.08,,,093000-113000;130000-150000
002334,SZ002334,,SZ,,,,8.9,,,,,,,,1,0.01,,9.79,8.01,,,093000-113000;130000-150000
002335,SZ002335,,SZ,,,,52.35,,,,,,,,1,0.01,,57.59,47.12,,,093000-113000;130000-150000
002336,SZ002336,,SZ,,,,17.43,,,,,,,,1,0.01,,19.17,15.69,,,093000-113000;130000-150000
002337,SZ002337,,SZ,,,,4.72,,,,,,,,1,0.01,,5.19,4.25,,,093000-113000;130000-150000
002338,SZ002338,,SZ,,,,23.39,,,,,,,,1,0.01,,25.73,21.05,,,093000-113000;130000-150000
002339,SZ002339,,SZ,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,093000-113000;130000-150000
002340,SZ002340,,SZ,,,,7.69,,,,,,,,1,0.01,,8.46,6.92,,,093000-113000;130000-150000
002341,SZ002341,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,093000-113000;130000-150000
002342,SZ002342,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
002343,SZ002343,,SZ,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
002344,SZ002344,,SZ,,,,4.42,,,,,,,,1,0.01,,4.86,3.98,,,093000-113000;130000-150000
002345,SZ002345,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,093000-113000;130000-150000
002346,SZ002346,,SZ,,,,13.34,,,,,,,,1,0.01,,14.67,12.01,,,093000-113000;130000-150000
002347,SZ002347,,SZ,,,,4.66,,,,,,,,1,0.01,,5.13,4.19,,,093000-113000;130000-150000
002348,SZ002348,,SZ,,,,3.84,,,,,,,,1,0.01,,4.22,3.46,,,093000-113000;130000-150000
002349,SZ002349,,SZ,,,,12.17,,,,,,,,1,0.01,,13.39,10.95,,,093000-113000;130000-150000
002350,SZ002350,,SZ,,,,7.04,,,,,,,,1,0.01,,7.74,6.34,,,093000-113000;130000-150000
002351,SZ002351,,SZ,,,,9.31,,,,,,,,1,0.01,,10.24,8.38,,,093000-113000;130000-150000
002352,SZ002352,,SZ,,,,59.61,,,,,,,,1,0.01,,65.57,53.65,,,093000-113000;130000-150000
002353,SZ002353,,SZ,,,,28.6,,,,,,,,1,0.01,,31.46,25.74,,,093000-113000;130000-150000
002354,SZ002354,,SZ,,,,3.95,,,,,,,,1,0.01,,4.35,3.56,,,093000-113000;130000-150000
002355,SZ002355,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
002356,SZ002356,,SZ,,,,5.71,,,,,,,,1,0.01,,6.28,5.14,,,093000-113000;130000-150000
002357,SZ002357,,SZ,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,093000-113000;130000-150000
002358,SZ002358,,SZ,,,,4.34,,,,,,,,1,0.01,,4.56,4.12,,,093000-113000;130000-150000
002360,SZ002360,,SZ,,,,7.72,,,,,,,,1,0.01,,8.49,6.95,,,093000-113000;130000-150000
002361,SZ002361,,SZ,,,,4.08,,,,,,,,1,0.01,,4.49,3.67,,,093000-113000;130000-150000
002362,SZ002362,,SZ,,,,16.5,,,,,,,,1,0.01,,18.15,14.85,,,093000-113000;130000-150000
002363,SZ002363,,SZ,,,,7.46,,,,,,,,1,0.01,,8.21,6.71,,,093000-113000;130000-150000
002364,SZ002364,,SZ,,,,7.23,,,,,,,,1,0.01,,7.95,6.51,,,093000-113000;130000-150000
002365,SZ002365,,SZ,,,,10.76,,,,,,,,1,0.01,,11.84,9.68,,,093000-113000;130000-150000
002366,SZ002366,,SZ,,,,5.05,,,,,,,,1,0.01,,5.3,4.8,,,093000-113000;130000-150000
002367,SZ002367,,SZ,,,,7.59,,,,,,,,1,0.01,,8.35,6.83,,,093000-113000;130000-150000
002368,SZ002368,,SZ,,,,31.25,,,,,,,,1,0.01,,34.38,28.13,,,093000-113000;130000-150000
002369,SZ002369,,SZ,,,,5.01,,,,,,,,1,0.01,,5.51,4.51,,,093000-113000;130000-150000
002370,SZ002370,,SZ,,,,4.98,,,,,,,,1,0.01,,5.48,4.48,,,093000-113000;130000-150000
002371,SZ002371,,SZ,,,,228.32,,,,,,,,1,0.01,,251.15,205.49,,,093000-113000;130000-150000
002372,SZ002372,,SZ,,,,23.13,,,,,,,,1,0.01,,25.44,20.82,,,093000-113000;130000-150000
002373,SZ002373,,SZ,,,,9.92,,,,,,,,1,0.01,,10.91,8.93,,,093000-113000;130000-150000
002374,SZ002374,,SZ,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
002375,SZ002375,,SZ,,,,4.52,,,,,,,,1,0.01,,4.97,4.07,,,093000-113000;130000-150000
002376,SZ002376,,SZ,,,,6.89,,,,,,,,1,0.01,,7.58,6.2,,,093000-113000;130000-150000
002377,SZ002377,,SZ,,,,2.7,,,,,,,,1,0.01,,2.97,2.43,,,093000-113000;130000-150000
002378,SZ002378,,SZ,,,,7.14,,,,,,,,1,0.01,,7.85,6.43,,,093000-113000;130000-150000
002379,SZ002379,,SZ,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,093000-113000;130000-150000
002380,SZ002380,,SZ,,,,15.35,,,,,,,,1,0.01,,16.89,13.82,,,093000-113000;130000-150000
002381,SZ002381,,SZ,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,093000-113000;130000-150000
002382,SZ002382,,SZ,,,,7.98,,,,,,,,1,0.01,,8.78,7.18,,,093000-113000;130000-150000
002383,SZ002383,,SZ,,,,7.16,,,,,,,,1,0.01,,7.88,6.44,,,093000-113000;130000-150000
002384,SZ002384,,SZ,,,,23.58,,,,,,,,1,0.01,,25.94,21.22,,,093000-113000;130000-150000
002385,SZ002385,,SZ,,,,8.9,,,,,,,,1,0.01,,9.79,8.01,,,093000-113000;130000-150000
002386,SZ002386,,SZ,,,,7.01,,,,,,,,1,0.01,,7.71,6.31,,,093000-113000;130000-150000
002387,SZ002387,,SZ,,,,5.91,,,,,,,,1,0.01,,6.5,5.32,,,093000-113000;130000-150000
002388,SZ002388,,SZ,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,093000-113000;130000-150000
002389,SZ002389,,SZ,,,,20.88,,,,,,,,1,0.01,,22.97,18.79,,,093000-113000;130000-150000
002390,SZ002390,,SZ,,,,4.81,,,,,,,,1,0.01,,5.29,4.33,,,093000-113000;130000-150000
002391,SZ002391,,SZ,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,093000-113000;130000-150000
002392,SZ002392,,SZ,,,,3.58,,,,,,,,1,0.01,,3.94,3.22,,,093000-113000;130000-150000
002393,SZ002393,,SZ,,,,21.76,,,,,,,,1,0.01,,23.94,19.58,,,093000-113000;130000-150000
002394,SZ002394,,SZ,,,,7.77,,,,,,,,1,0.01,,8.55,6.99,,,093000-113000;130000-150000
002395,SZ002395,,SZ,,,,10.07,,,,,,,,1,0.01,,11.08,9.06,,,093000-113000;130000-150000
002396,SZ002396,,SZ,,,,19.84,,,,,,,,1,0.01,,21.82,17.86,,,093000-113000;130000-150000
002397,SZ002397,,SZ,,,,4.52,,,,,,,,1,0.01,,4.97,4.07,,,093000-113000;130000-150000
002398,SZ002398,,SZ,,,,5.95,,,,,,,,1,0.01,,6.55,5.36,,,093000-113000;130000-150000
002399,SZ002399,,SZ,,,,13.17,,,,,,,,1,0.01,,14.49,11.85,,,093000-113000;130000-150000
002400,SZ002400,,SZ,,,,4.37,,,,,,,,1,0.01,,4.81,3.93,,,093000-113000;130000-150000
002401,SZ002401,,SZ,,,,14.61,,,,,,,,1,0.01,,16.07,13.15,,,093000-113000;130000-150000
002402,SZ002402,,SZ,,,,15.3,,,,,,,,1,0.01,,16.83,13.77,,,093000-113000;130000-150000
002403,SZ002403,,SZ,,,,8.29,,,,,,,,1,0.01,,9.12,7.46,,,093000-113000;130000-150000
002404,SZ002404,,SZ,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
002405,SZ002405,,SZ,,,,11.76,,,,,,,,1,0.01,,12.94,10.58,,,093000-113000;130000-150000
002406,SZ002406,,SZ,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
002407,SZ002407,,SZ,,,,34.7,,,,,,,,1,0.01,,38.17,31.23,,,093000-113000;130000-150000
002408,SZ002408,,SZ,,,,7.08,,,,,,,,1,0.01,,7.79,6.37,,,093000-113000;130000-150000
002409,SZ002409,,SZ,,,,51.69,,,,,,,,1,0.01,,56.86,46.52,,,093000-113000;130000-150000
002410,SZ002410,,SZ,,,,63.17,,,,,,,,1,0.01,,69.49,56.85,,,093000-113000;130000-150000
002411,SZ002411,,SZ,,,,8.01,,,,,,,,1,0.01,,8.41,7.61,,,093000-113000;130000-150000
002412,SZ002412,,SZ,,,,6.08,,,,,,,,1,0.01,,6.69,5.47,,,093000-113000;130000-150000
002413,SZ002413,,SZ,,,,4.5,,,,,,,,1,0.01,,4.95,4.05,,,093000-113000;130000-150000
002414,SZ002414,,SZ,,,,11.18,,,,,,,,1,0.01,,12.3,10.06,,,093000-113000;130000-150000
002415,SZ002415,,SZ,,,,33.75,,,,,,,,1,0.01,,37.13,30.38,,,093000-113000;130000-150000
002416,SZ002416,,SZ,,,,9.42,,,,,,,,1,0.01,,10.36,8.48,,,093000-113000;130000-150000
002417,SZ002417,,SZ,,,,6.61,,,,,,,,1,0.01,,6.94,6.28,,,093000-113000;130000-150000
002418,SZ002418,,SZ,,,,3.02,,,,,,,,1,0.01,,3.32,2.72,,,093000-113000;130000-150000
002419,SZ002419,,SZ,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
002420,SZ002420,,SZ,,,,7.34,,,,,,,,1,0.01,,8.07,6.61,,,093000-113000;130000-150000
002421,SZ002421,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,093000-113000;130000-150000
002422,SZ002422,,SZ,,,,28.12,,,,,,,,1,0.01,,30.93,25.31,,,093000-113000;130000-150000
002423,SZ002423,,SZ,,,,7.47,,,,,,,,1,0.01,,8.22,6.72,,,093000-113000;130000-150000
002424,SZ002424,,SZ,,,,8.07,,,,,,,,1,0.01,,8.88,7.26,,,093000-113000;130000-150000
002425,SZ002425,,SZ,,,,4.83,,,,,,,,1,0.01,,5.31,4.35,,,093000-113000;130000-150000
002426,SZ002426,,SZ,,,,2.67,,,,,,,,1,0.01,,2.94,2.4,,,093000-113000;130000-150000
002427,SZ002427,,SZ,,,,6.48,,,,,,,,1,0.01,,6.8,6.16,,,093000-113000;130000-150000
002428,SZ002428,,SZ,,,,9.94,,,,,,,,1,0.01,,10.93,8.95,,,093000-113000;130000-150000
002429,SZ002429,,SZ,,,,3.62,,,,,,,,1,0.01,,3.98,3.26,,,093000-113000;130000-150000
002430,SZ002430,,SZ,,,,40.52,,,,,,,,1,0.01,,44.57,36.47,,,093000-113000;130000-150000
002431,SZ002431,,SZ,,,,3.07,,,,,,,,1,0.01,,3.38,2.76,,,093000-113000;130000-150000
002432,SZ002432,,SZ,,,,51.2,,,,,,,,1,0.01,,56.32,46.08,,,093000-113000;130000-150000
002433,SZ002433,,SZ,,,,4.59,,,,,,,,1,0.01,,4.82,4.36,,,093000-113000;130000-150000
002434,SZ002434,,SZ,,,,8.88,,,,,,,,1,0.01,,9.77,7.99,,,093000-113000;130000-150000
002435,SZ002435,,SZ,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,093000-113000;130000-150000
002436,SZ002436,,SZ,,,,10.43,,,,,,,,1,0.01,,11.47,9.39,,,093000-113000;130000-150000
002437,SZ002437,,SZ,,,,2.53,,,,,,,,1,0.01,,2.78,2.28,,,093000-113000;130000-150000
002438,SZ002438,,SZ,,,,11.18,,,,,,,,1,0.01,,12.3,10.06,,,093000-113000;130000-150000
002439,SZ002439,,SZ,,,,27.5,,,,,,,,1,0.01,,30.25,24.75,,,093000-113000;130000-150000
002440,SZ002440,,SZ,,,,7.27,,,,,,,,1,0.01,,8.0,6.54,,,093000-113000;130000-150000
002441,SZ002441,,SZ,,,,10.36,,,,,,,,1,0.01,,11.4,9.32,,,093000-113000;130000-150000
002442,SZ002442,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
002443,SZ002443,,SZ,,,,6.21,,,,,,,,1,0.01,,6.83,5.59,,,093000-113000;130000-150000
002444,SZ002444,,SZ,,,,20.36,,,,,,,,1,0.01,,22.4,18.32,,,093000-113000;130000-150000
002445,SZ002445,,SZ,,,,2.45,,,,,,,,1,0.01,,2.7,2.21,,,093000-113000;130000-150000
002446,SZ002446,,SZ,,,,10.58,,,,,,,,1,0.01,,11.64,9.52,,,093000-113000;130000-150000
002448,SZ002448,,SZ,,,,5.52,,,,,,,,1,0.01,,6.07,4.97,,,093000-113000;130000-150000
002449,SZ002449,,SZ,,,,8.9,,,,,,,,1,0.01,,9.79,8.01,,,093000-113000;130000-150000
002451,SZ002451,,SZ,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,093000-113000;130000-150000
002452,SZ002452,,SZ,,,,6.62,,,,,,,,1,0.01,,7.28,5.96,,,093000-113000;130000-150000
002453,SZ002453,,SZ,,,,10.57,,,,,,,,1,0.01,,11.63,9.51,,,093000-113000;130000-150000
002454,SZ002454,,SZ,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,093000-113000;130000-150000
002455,SZ002455,,SZ,,,,9.76,,,,,,,,1,0.01,,10.74,8.78,,,093000-113000;130000-150000
002456,SZ002456,,SZ,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
002457,SZ002457,,SZ,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
002458,SZ002458,,SZ,,,,13.04,,,,,,,,1,0.01,,14.34,11.74,,,093000-113000;130000-150000
002459,SZ002459,,SZ,,,,64.93,,,,,,,,1,0.01,,71.42,58.44,,,093000-113000;130000-150000
002460,SZ002460,,SZ,,,,71.56,,,,,,,,1,0.01,,78.72,64.4,,,093000-113000;130000-150000
002461,SZ002461,,SZ,,,,7.83,,,,,,,,1,0.01,,8.61,7.05,,,093000-113000;130000-150000
002462,SZ002462,,SZ,,,,14.5,,,,,,,,1,0.01,,15.95,13.05,,,093000-113000;130000-150000
002463,SZ002463,,SZ,,,,12.43,,,,,,,,1,0.01,,13.67,11.19,,,093000-113000;130000-150000
002465,SZ002465,,SZ,,,,8.46,,,,,,,,1,0.01,,9.31,7.61,,,093000-113000;130000-150000
002466,SZ002466,,SZ,,,,84.25,,,,,,,,1,0.01,,92.68,75.83,,,093000-113000;130000-150000
002467,SZ002467,,SZ,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,093000-113000;130000-150000
002468,SZ002468,,SZ,,,,10.0,,,,,,,,1,0.01,,11.0,9.0,,,093000-113000;130000-150000
002469,SZ002469,,SZ,,,,6.1,,,,,,,,1,0.01,,6.71,5.49,,,093000-113000;130000-150000
002470,SZ002470,,SZ,,,,2.07,,,,,,,,1,0.01,,2.17,1.97,,,093000-113000;130000-150000
002471,SZ002471,,SZ,,,,2.7,,,,,,,,1,0.01,,2.97,2.43,,,093000-113000;130000-150000
002472,SZ002472,,SZ,,,,27.23,,,,,,,,1,0.01,,29.95,24.51,,,093000-113000;130000-150000
002474,SZ002474,,SZ,,,,9.54,,,,,,,,1,0.01,,10.49,8.59,,,093000-113000;130000-150000
002475,SZ002475,,SZ,,,,28.85,,,,,,,,1,0.01,,31.74,25.97,,,093000-113000;130000-150000
002476,SZ002476,,SZ,,,,5.52,,,,,,,,1,0.01,,6.07,4.97,,,093000-113000;130000-150000
002478,SZ002478,,SZ,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,093000-113000;130000-150000
002479,SZ002479,,SZ,,,,4.45,,,,,,,,1,0.01,,4.9,4.01,,,093000-113000;130000-150000
002480,SZ002480,,SZ,,,,5.28,,,,,,,,1,0.01,,5.81,4.75,,,093000-113000;130000-150000
002481,SZ002481,,SZ,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,093000-113000;130000-150000
002482,SZ002482,,SZ,,,,1.99,,,,,,,,1,0.01,,2.09,1.89,,,093000-113000;130000-150000
002483,SZ002483,,SZ,,,,5.43,,,,,,,,1,0.01,,5.97,4.89,,,093000-113000;130000-150000
002484,SZ002484,,SZ,,,,24.78,,,,,,,,1,0.01,,27.26,22.3,,,093000-113000;130000-150000
002485,SZ002485,,SZ,,,,3.07,,,,,,,,1,0.01,,3.22,2.92,,,093000-113000;130000-150000
002486,SZ002486,,SZ,,,,3.37,,,,,,,,1,0.01,,3.71,3.03,,,093000-113000;130000-150000
002487,SZ002487,,SZ,,,,46.58,,,,,,,,1,0.01,,51.24,41.92,,,093000-113000;130000-150000
002488,SZ002488,,SZ,,,,6.27,,,,,,,,1,0.01,,6.9,5.64,,,093000-113000;130000-150000
002489,SZ002489,,SZ,,,,3.67,,,,,,,,1,0.01,,4.04,3.3,,,093000-113000;130000-150000
002490,SZ002490,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
002491,SZ002491,,SZ,,,,4.65,,,,,,,,1,0.01,,5.12,4.19,,,093000-113000;130000-150000
002492,SZ002492,,SZ,,,,6.49,,,,,,,,1,0.01,,7.14,5.84,,,093000-113000;130000-150000
002493,SZ002493,,SZ,,,,12.6,,,,,,,,1,0.01,,13.86,11.34,,,093000-113000;130000-150000
002494,SZ002494,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
002495,SZ002495,,SZ,,,,2.7,,,,,,,,1,0.01,,2.97,2.43,,,093000-113000;130000-150000
002496,SZ002496,,SZ,,,,2.3,,,,,,,,1,0.01,,2.53,2.07,,,093000-113000;130000-150000
002497,SZ002497,,SZ,,,,24.45,,,,,,,,1,0.01,,26.9,22.01,,,093000-113000;130000-150000
002498,SZ002498,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,093000-113000;130000-150000
002499,SZ002499,,SZ,,,,2.49,,,,,,,,1,0.01,,2.61,2.37,,,093000-113000;130000-150000
002500,SZ002500,,SZ,,,,5.37,,,,,,,,1,0.01,,5.91,4.83,,,093000-113000;130000-150000
002501,SZ002501,,SZ,,,,1.87,,,,,,,,1,0.01,,2.06,1.68,,,093000-113000;130000-150000
002502,SZ002502,,SZ,,,,3.53,,,,,,,,1,0.01,,3.88,3.18,,,093000-113000;130000-150000
002503,SZ002503,,SZ,,,,1.26,,,,,,,,1,0.01,,1.39,1.13,,,093000-113000;130000-150000
002504,SZ002504,,SZ,,,,1.57,,,,,,,,1,0.01,,1.65,1.49,,,093000-113000;130000-150000
002505,SZ002505,,SZ,,,,2.5,,,,,,,,1,0.01,,2.75,2.25,,,093000-113000;130000-150000
002506,SZ002506,,SZ,,,,3.05,,,,,,,,1,0.01,,3.36,2.75,,,093000-113000;130000-150000
002507,SZ002507,,SZ,,,,25.64,,,,,,,,1,0.01,,28.2,23.08,,,093000-113000;130000-150000
002508,SZ002508,,SZ,,,,30.67,,,,,,,,1,0.01,,33.74,27.6,,,093000-113000;130000-150000
002510,SZ002510,,SZ,,,,4.0,,,,,,,,1,0.01,,4.4,3.6,,,093000-113000;130000-150000
002511,SZ002511,,SZ,,,,13.44,,,,,,,,1,0.01,,14.78,12.1,,,093000-113000;130000-150000
002512,SZ002512,,SZ,,,,3.62,,,,,,,,1,0.01,,3.98,3.26,,,093000-113000;130000-150000
002513,SZ002513,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
002514,SZ002514,,SZ,,,,11.82,,,,,,,,1,0.01,,13.0,10.64,,,093000-113000;130000-150000
002515,SZ002515,,SZ,,,,4.47,,,,,,,,1,0.01,,4.92,4.02,,,093000-113000;130000-150000
002516,SZ002516,,SZ,,,,5.1,,,,,,,,1,0.01,,5.61,4.59,,,093000-113000;130000-150000
002517,SZ002517,,SZ,,,,7.66,,,,,,,,1,0.01,,8.43,6.89,,,093000-113000;130000-150000
002518,SZ002518,,SZ,,,,60.8,,,,,,,,1,0.01,,66.88,54.72,,,093000-113000;130000-150000
002519,SZ002519,,SZ,,,,4.75,,,,,,,,1,0.01,,5.23,4.28,,,093000-113000;130000-150000
002520,SZ002520,,SZ,,,,7.56,,,,,,,,1,0.01,,8.32,6.8,,,093000-113000;130000-150000
002521,SZ002521,,SZ,,,,5.44,,,,,,,,1,0.01,,5.98,4.9,,,093000-113000;130000-150000
002522,SZ002522,,SZ,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,093000-113000;130000-150000
002523,SZ002523,,SZ,,,,3.04,,,,,,,,1,0.01,,3.34,2.74,,,093000-113000;130000-150000
002524,SZ002524,,SZ,,,,7.35,,,,,,,,1,0.01,,8.09,6.62,,,093000-113000;130000-150000
002526,SZ002526,,SZ,,,,2.25,,,,,,,,1,0.01,,2.48,2.03,,,093000-113000;130000-150000
002527,SZ002527,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,093000-113000;130000-150000
002528,SZ002528,,SZ,,,,10.99,,,,,,,,1,0.01,,12.09,9.89,,,093000-113000;130000-150000
002529,SZ002529,,SZ,,,,18.95,,,,,,,,1,0.01,,20.85,17.06,,,093000-113000;130000-150000
002530,SZ002530,,SZ,,,,7.61,,,,,,,,1,0.01,,8.37,6.85,,,093000-113000;130000-150000
002531,SZ002531,,SZ,,,,16.24,,,,,,,,1,0.01,,17.86,14.62,,,093000-113000;130000-150000
002532,SZ002532,,SZ,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
002533,SZ002533,,SZ,,,,6.48,,,,,,,,1,0.01,,7.13,5.83,,,093000-113000;130000-150000
002534,SZ002534,,SZ,,,,15.82,,,,,,,,1,0.01,,17.4,14.24,,,093000-113000;130000-150000
002535,SZ002535,,SZ,,,,2.49,,,,,,,,1,0.01,,2.61,2.37,,,093000-113000;130000-150000
002536,SZ002536,,SZ,,,,7.77,,,,,,,,1,0.01,,8.55,6.99,,,093000-113000;130000-150000
002537,SZ002537,,SZ,,,,7.9,,,,,,,,1,0.01,,8.69,7.11,,,093000-113000;130000-150000
002538,SZ002538,,SZ,,,,8.06,,,,,,,,1,0.01,,8.87,7.25,,,093000-113000;130000-150000
002539,SZ002539,,SZ,,,,11.52,,,,,,,,1,0.01,,12.67,10.37,,,093000-113000;130000-150000
002540,SZ002540,,SZ,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,093000-113000;130000-150000
002541,SZ002541,,SZ,,,,33.85,,,,,,,,1,0.01,,37.24,30.47,,,093000-113000;130000-150000
002542,SZ002542,,SZ,,,,3.14,,,,,,,,1,0.01,,3.45,2.83,,,093000-113000;130000-150000
002543,SZ002543,,SZ,,,,9.08,,,,,,,,1,0.01,,9.99,8.17,,,093000-113000;130000-150000
002544,SZ002544,,SZ,,,,17.82,,,,,,,,1,0.01,,19.6,16.04,,,093000-113000;130000-150000
002545,SZ002545,,SZ,,,,8.81,,,,,,,,1,0.01,,9.69,7.93,,,093000-113000;130000-150000
002546,SZ002546,,SZ,,,,3.74,,,,,,,,1,0.01,,4.11,3.37,,,093000-113000;130000-150000
002547,SZ002547,,SZ,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
002548,SZ002548,,SZ,,,,5.67,,,,,,,,1,0.01,,6.24,5.1,,,093000-113000;130000-150000
002549,SZ002549,,SZ,,,,15.82,,,,,,,,1,0.01,,17.4,14.24,,,093000-113000;130000-150000
002550,SZ002550,,SZ,,,,6.63,,,,,,,,1,0.01,,7.29,5.97,,,093000-113000;130000-150000
002551,SZ002551,,SZ,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,093000-113000;130000-150000
002552,SZ002552,,SZ,,,,15.75,,,,,,,,1,0.01,,17.33,14.18,,,093000-113000;130000-150000
002553,SZ002553,,SZ,,,,11.97,,,,,,,,1,0.01,,13.17,10.77,,,093000-113000;130000-150000
002554,SZ002554,,SZ,,,,3.89,,,,,,,,1,0.01,,4.28,3.5,,,093000-113000;130000-150000
002555,SZ002555,,SZ,,,,19.79,,,,,,,,1,0.01,,21.77,17.81,,,093000-113000;130000-150000
002556,SZ002556,,SZ,,,,8.95,,,,,,,,1,0.01,,9.85,8.06,,,093000-113000;130000-150000
002557,SZ002557,,SZ,,,,47.78,,,,,,,,1,0.01,,52.56,43.0,,,093000-113000;130000-150000
002558,SZ002558,,SZ,,,,8.09,,,,,,,,1,0.01,,8.9,7.28,,,093000-113000;130000-150000
002559,SZ002559,,SZ,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,093000-113000;130000-150000
002560,SZ002560,,SZ,,,,7.07,,,,,,,,1,0.01,,7.78,6.36,,,093000-113000;130000-150000
002561,SZ002561,,SZ,,,,13.18,,,,,,,,1,0.01,,14.5,11.86,,,093000-113000;130000-150000
002562,SZ002562,,SZ,,,,4.9,,,,,,,,1,0.01,,5.39,4.41,,,093000-113000;130000-150000
002563,SZ002563,,SZ,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,093000-113000;130000-150000
002564,SZ002564,,SZ,,,,5.84,,,,,,,,1,0.01,,6.42,5.26,,,093000-113000;130000-150000
002565,SZ002565,,SZ,,,,4.22,,,,,,,,1,0.01,,4.64,3.8,,,093000-113000;130000-150000
002566,SZ002566,,SZ,,,,8.08,,,,,,,,1,0.01,,8.89,7.27,,,093000-113000;130000-150000
002567,SZ002567,,SZ,,,,7.04,,,,,,,,1,0.01,,7.74,6.34,,,093000-113000;130000-150000
002568,SZ002568,,SZ,,,,36.75,,,,,,,,1,0.01,,40.43,33.08,,,093000-113000;130000-150000
002569,SZ002569,,SZ,,,,6.62,,,,,,,,1,0.01,,6.95,6.29,,,093000-113000;130000-150000
002570,SZ002570,,SZ,,,,5.11,,,,,,,,1,0.01,,5.62,4.6,,,093000-113000;130000-150000
002571,SZ002571,,SZ,,,,6.62,,,,,,,,1,0.01,,7.28,5.96,,,093000-113000;130000-150000
002572,SZ002572,,SZ,,,,20.35,,,,,,,,1,0.01,,22.39,18.32,,,093000-113000;130000-150000
002573,SZ002573,,SZ,,,,5.6,,,,,,,,1,0.01,,6.16,5.04,,,093000-113000;130000-150000
002574,SZ002574,,SZ,,,,5.82,,,,,,,,1,0.01,,6.4,5.24,,,093000-113000;130000-150000
002575,SZ002575,,SZ,,,,6.24,,,,,,,,1,0.01,,6.86,5.62,,,093000-113000;130000-150000
002576,SZ002576,,SZ,,,,14.59,,,,,,,,1,0.01,,16.05,13.13,,,093000-113000;130000-150000
002577,SZ002577,,SZ,,,,11.68,,,,,,,,1,0.01,,12.85,10.51,,,093000-113000;130000-150000
002578,SZ002578,,SZ,,,,4.38,,,,,,,,1,0.01,,4.82,3.94,,,093000-113000;130000-150000
002579,SZ002579,,SZ,,,,11.07,,,,,,,,1,0.01,,12.18,9.96,,,093000-113000;130000-150000
002580,SZ002580,,SZ,,,,10.23,,,,,,,,1,0.01,,11.25,9.21,,,093000-113000;130000-150000
002581,SZ002581,,SZ,,,,15.36,,,,,,,,1,0.01,,16.9,13.82,,,093000-113000;130000-150000
002582,SZ002582,,SZ,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
002583,SZ002583,,SZ,,,,5.36,,,,,,,,1,0.01,,5.9,4.82,,,093000-113000;130000-150000
