Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002516,SZ002516,,SZ,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,093000-113000;130000-150000
002517,SZ002517,,SZ,,,,7.27,,,,,,,,1,0.01,,8.0,6.54,,,093000-113000;130000-150000
002518,SZ002518,,SZ,,,,60.19,,,,,,,,1,0.01,,66.21,54.17,,,093000-113000;130000-150000
002519,SZ002519,,SZ,,,,4.75,,,,,,,,1,0.01,,5.23,4.28,,,093000-113000;130000-150000
002520,SZ002520,,SZ,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
002521,SZ002521,,SZ,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,093000-113000;130000-150000
002522,SZ002522,,SZ,,,,5.42,,,,,,,,1,0.01,,5.96,4.88,,,093000-113000;130000-150000
002523,SZ002523,,SZ,,,,3.09,,,,,,,,1,0.01,,3.4,2.78,,,093000-113000;130000-150000
002524,SZ002524,,SZ,,,,7.4,,,,,,,,1,0.01,,8.14,6.66,,,093000-113000;130000-150000
002526,SZ002526,,SZ,,,,2.28,,,,,,,,1,0.01,,2.51,2.05,,,093000-113000;130000-150000
002527,SZ002527,,SZ,,,,6.46,,,,,,,,1,0.01,,7.11,5.81,,,093000-113000;130000-150000
002528,SZ002528,,SZ,,,,13.09,,,,,,,,1,0.01,,14.4,11.78,,,093000-113000;130000-150000
002529,SZ002529,,SZ,,,,17.32,,,,,,,,1,0.01,,19.05,15.59,,,093000-113000;130000-150000
002530,SZ002530,,SZ,,,,7.72,,,,,,,,1,0.01,,8.49,6.95,,,093000-113000;130000-150000
002531,SZ002531,,SZ,,,,16.16,,,,,,,,1,0.01,,17.78,14.54,,,093000-113000;130000-150000
002532,SZ002532,,SZ,,,,7.96,,,,,,,,1,0.01,,8.76,7.16,,,093000-113000;130000-150000
002533,SZ002533,,SZ,,,,6.36,,,,,,,,1,0.01,,7.0,5.72,,,093000-113000;130000-150000
002534,SZ002534,,SZ,,,,15.05,,,,,,,,1,0.01,,16.56,13.55,,,093000-113000;130000-150000
002535,SZ002535,,SZ,,,,2.46,,,,,,,,1,0.01,,2.58,2.34,,,093000-113000;130000-150000
002536,SZ002536,,SZ,,,,7.58,,,,,,,,1,0.01,,8.34,6.82,,,093000-113000;130000-150000
002537,SZ002537,,SZ,,,,8.0,,,,,,,,1,0.01,,8.8,7.2,,,093000-113000;130000-150000
002538,SZ002538,,SZ,,,,8.05,,,,,,,,1,0.01,,8.86,7.25,,,093000-113000;130000-150000
002539,SZ002539,,SZ,,,,11.37,,,,,,,,1,0.01,,12.51,10.23,,,093000-113000;130000-150000
002540,SZ002540,,SZ,,,,5.2,,,,,,,,1,0.01,,5.72,4.68,,,093000-113000;130000-150000
002541,SZ002541,,SZ,,,,31.09,,,,,,,,1,0.01,,34.2,27.98,,,093000-113000;130000-150000
002542,SZ002542,,SZ,,,,3.18,,,,,,,,1,0.01,,3.5,2.86,,,093000-113000;130000-150000
002543,SZ002543,,SZ,,,,8.9,,,,,,,,1,0.01,,9.79,8.01,,,093000-113000;130000-150000
002544,SZ002544,,SZ,,,,18.15,,,,,,,,1,0.01,,19.97,16.34,,,093000-113000;130000-150000
002545,SZ002545,,SZ,,,,8.67,,,,,,,,1,0.01,,9.54,7.8,,,093000-113000;130000-150000
002546,SZ002546,,SZ,,,,3.76,,,,,,,,1,0.01,,4.14,3.38,,,093000-113000;130000-150000
002547,SZ002547,,SZ,,,,4.76,,,,,,,,1,0.01,,5.24,4.28,,,093000-113000;130000-150000
002548,SZ002548,,SZ,,,,5.89,,,,,,,,1,0.01,,6.48,5.3,,,093000-113000;130000-150000
002549,SZ002549,,SZ,,,,15.79,,,,,,,,1,0.01,,17.37,14.21,,,093000-113000;130000-150000
002550,SZ002550,,SZ,,,,6.46,,,,,,,,1,0.01,,7.11,5.81,,,093000-113000;130000-150000
002551,SZ002551,,SZ,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,093000-113000;130000-150000
002552,SZ002552,,SZ,,,,15.76,,,,,,,,1,0.01,,17.34,14.18,,,093000-113000;130000-150000
002553,SZ002553,,SZ,,,,11.92,,,,,,,,1,0.01,,13.11,10.73,,,093000-113000;130000-150000
002554,SZ002554,,SZ,,,,3.92,,,,,,,,1,0.01,,4.31,3.53,,,093000-113000;130000-150000
002555,SZ002555,,SZ,,,,19.22,,,,,,,,1,0.01,,21.14,17.3,,,093000-113000;130000-150000
002556,SZ002556,,SZ,,,,8.85,,,,,,,,1,0.01,,9.74,7.97,,,093000-113000;130000-150000
002557,SZ002557,,SZ,,,,48.46,,,,,,,,1,0.01,,53.31,43.61,,,093000-113000;130000-150000
002558,SZ002558,,SZ,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,093000-113000;130000-150000
002559,SZ002559,,SZ,,,,7.56,,,,,,,,1,0.01,,8.32,6.8,,,093000-113000;130000-150000
002560,SZ002560,,SZ,,,,7.16,,,,,,,,1,0.01,,7.88,6.44,,,093000-113000;130000-150000
002561,SZ002561,,SZ,,,,13.49,,,,,,,,1,0.01,,14.84,12.14,,,093000-113000;130000-150000
002562,SZ002562,,SZ,,,,4.83,,,,,,,,1,0.01,,5.31,4.35,,,093000-113000;130000-150000
002563,SZ002563,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
002564,SZ002564,,SZ,,,,5.87,,,,,,,,1,0.01,,6.46,5.28,,,093000-113000;130000-150000
002565,SZ002565,,SZ,,,,4.2,,,,,,,,1,0.01,,4.62,3.78,,,093000-113000;130000-150000
002566,SZ002566,,SZ,,,,8.2,,,,,,,,1,0.01,,9.02,7.38,,,093000-113000;130000-150000
002567,SZ002567,,SZ,,,,7.06,,,,,,,,1,0.01,,7.77,6.35,,,093000-113000;130000-150000
002568,SZ002568,,SZ,,,,35.75,,,,,,,,1,0.01,,39.33,32.18,,,093000-113000;130000-150000
002569,SZ002569,,SZ,,,,6.61,,,,,,,,1,0.01,,6.94,6.28,,,093000-113000;130000-150000
002570,SZ002570,,SZ,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
002571,SZ002571,,SZ,,,,6.55,,,,,,,,1,0.01,,7.21,5.9,,,093000-113000;130000-150000
002572,SZ002572,,SZ,,,,18.66,,,,,,,,1,0.01,,20.53,16.79,,,093000-113000;130000-150000
002573,SZ002573,,SZ,,,,5.61,,,,,,,,1,0.01,,6.17,5.05,,,093000-113000;130000-150000
002574,SZ002574,,SZ,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,093000-113000;130000-150000
002575,SZ002575,,SZ,,,,6.66,,,,,,,,1,0.01,,7.33,5.99,,,093000-113000;130000-150000
002576,SZ002576,,SZ,,,,12.05,,,,,,,,1,0.01,,13.26,10.85,,,093000-113000;130000-150000
002577,SZ002577,,SZ,,,,11.73,,,,,,,,1,0.01,,12.9,10.56,,,093000-113000;130000-150000
002578,SZ002578,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
002579,SZ002579,,SZ,,,,11.53,,,,,,,,1,0.01,,12.68,10.38,,,093000-113000;130000-150000
002580,SZ002580,,SZ,,,,9.62,,,,,,,,1,0.01,,10.58,8.66,,,093000-113000;130000-150000
002581,SZ002581,,SZ,,,,15.59,,,,,,,,1,0.01,,17.15,14.03,,,093000-113000;130000-150000
002582,SZ002582,,SZ,,,,8.96,,,,,,,,1,0.01,,9.86,8.06,,,093000-113000;130000-150000
002583,SZ002583,,SZ,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
002584,SZ002584,,SZ,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,093000-113000;130000-150000
002585,SZ002585,,SZ,,,,12.78,,,,,,,,1,0.01,,14.06,11.5,,,093000-113000;130000-150000
002586,SZ002586,,SZ,,,,4.79,,,,,,,,1,0.01,,5.03,4.55,,,093000-113000;130000-150000
002587,SZ002587,,SZ,,,,5.35,,,,,,,,1,0.01,,5.89,4.82,,,093000-113000;130000-150000
002588,SZ002588,,SZ,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,093000-113000;130000-150000
002589,SZ002589,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
002590,SZ002590,,SZ,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,093000-113000;130000-150000
002591,SZ002591,,SZ,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,093000-113000;130000-150000
002592,SZ002592,,SZ,,,,5.49,,,,,,,,1,0.01,,5.76,5.22,,,093000-113000;130000-150000
002593,SZ002593,,SZ,,,,3.76,,,,,,,,1,0.01,,4.14,3.38,,,093000-113000;130000-150000
002594,SZ002594,,SZ,,,,259.1,,,,,,,,1,0.01,,285.01,233.19,,,093000-113000;130000-150000
002595,SZ002595,,SZ,,,,23.23,,,,,,,,1,0.01,,25.55,20.91,,,093000-113000;130000-150000
002596,SZ002596,,SZ,,,,3.51,,,,,,,,1,0.01,,3.86,3.16,,,093000-113000;130000-150000
002597,SZ002597,,SZ,,,,31.26,,,,,,,,1,0.01,,34.39,28.13,,,093000-113000;130000-150000
002598,SZ002598,,SZ,,,,11.59,,,,,,,,1,0.01,,12.75,10.43,,,093000-113000;130000-150000
002599,SZ002599,,SZ,,,,5.45,,,,,,,,1,0.01,,6.0,4.91,,,093000-113000;130000-150000
002600,SZ002600,,SZ,,,,4.57,,,,,,,,1,0.01,,5.03,4.11,,,093000-113000;130000-150000
002601,SZ002601,,SZ,,,,18.97,,,,,,,,1,0.01,,20.87,17.07,,,093000-113000;130000-150000
002602,SZ002602,,SZ,,,,3.9,,,,,,,,1,0.01,,4.29,3.51,,,093000-113000;130000-150000
002603,SZ002603,,SZ,,,,29.31,,,,,,,,1,0.01,,32.24,26.38,,,093000-113000;130000-150000
002605,SZ002605,,SZ,,,,14.8,,,,,,,,1,0.01,,16.28,13.32,,,093000-113000;130000-150000
002606,SZ002606,,SZ,,,,9.62,,,,,,,,1,0.01,,10.58,8.66,,,093000-113000;130000-150000
002607,SZ002607,,SZ,,,,4.61,,,,,,,,1,0.01,,5.07,4.15,,,093000-113000;130000-150000
002608,SZ002608,,SZ,,,,6.03,,,,,,,,1,0.01,,6.63,5.43,,,093000-113000;130000-150000
002609,SZ002609,,SZ,,,,9.12,,,,,,,,1,0.01,,10.03,8.21,,,093000-113000;130000-150000
002610,SZ002610,,SZ,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,093000-113000;130000-150000
002611,SZ002611,,SZ,,,,4.11,,,,,,,,1,0.01,,4.52,3.7,,,093000-113000;130000-150000
002612,SZ002612,,SZ,,,,26.34,,,,,,,,1,0.01,,28.97,23.71,,,093000-113000;130000-150000
002613,SZ002613,,SZ,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,093000-113000;130000-150000
002614,SZ002614,,SZ,,,,9.65,,,,,,,,1,0.01,,10.62,8.69,,,093000-113000;130000-150000
002615,SZ002615,,SZ,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,093000-113000;130000-150000
002616,SZ002616,,SZ,,,,4.95,,,,,,,,1,0.01,,5.45,4.46,,,093000-113000;130000-150000
002617,SZ002617,,SZ,,,,9.45,,,,,,,,1,0.01,,10.4,8.51,,,093000-113000;130000-150000
002620,SZ002620,,SZ,,,,5.55,,,,,,,,1,0.01,,6.11,5.0,,,093000-113000;130000-150000
002621,SZ002621,,SZ,,,,4.46,,,,,,,,1,0.01,,4.91,4.01,,,093000-113000;130000-150000
002622,SZ002622,,SZ,,,,3.79,,,,,,,,1,0.01,,4.17,3.41,,,093000-113000;130000-150000
002623,SZ002623,,SZ,,,,30.67,,,,,,,,1,0.01,,33.74,27.6,,,093000-113000;130000-150000
002624,SZ002624,,SZ,,,,13.28,,,,,,,,1,0.01,,14.61,11.95,,,093000-113000;130000-150000
002625,SZ002625,,SZ,,,,17.45,,,,,,,,1,0.01,,19.2,15.71,,,093000-113000;130000-150000
002626,SZ002626,,SZ,,,,20.46,,,,,,,,1,0.01,,22.51,18.41,,,093000-113000;130000-150000
002627,SZ002627,,SZ,,,,5.73,,,,,,,,1,0.01,,6.3,5.16,,,093000-113000;130000-150000
002628,SZ002628,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,093000-113000;130000-150000
002629,SZ002629,,SZ,,,,4.2,,,,,,,,1,0.01,,4.62,3.78,,,093000-113000;130000-150000
002630,SZ002630,,SZ,,,,3.19,,,,,,,,1,0.01,,3.51,2.87,,,093000-113000;130000-150000
002631,SZ002631,,SZ,,,,5.82,,,,,,,,1,0.01,,6.4,5.24,,,093000-113000;130000-150000
002632,SZ002632,,SZ,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,093000-113000;130000-150000
002633,SZ002633,,SZ,,,,10.05,,,,,,,,1,0.01,,11.06,9.05,,,093000-113000;130000-150000
002634,SZ002634,,SZ,,,,9.42,,,,,,,,1,0.01,,10.36,8.48,,,093000-113000;130000-150000
002635,SZ002635,,SZ,,,,12.55,,,,,,,,1,0.01,,13.81,11.3,,,093000-113000;130000-150000
002636,SZ002636,,SZ,,,,7.97,,,,,,,,1,0.01,,8.77,7.17,,,093000-113000;130000-150000
002637,SZ002637,,SZ,,,,12.24,,,,,,,,1,0.01,,13.46,11.02,,,093000-113000;130000-150000
002638,SZ002638,,SZ,,,,2.32,,,,,,,,1,0.01,,2.55,2.09,,,093000-113000;130000-150000
002639,SZ002639,,SZ,,,,8.64,,,,,,,,1,0.01,,9.5,7.78,,,093000-113000;130000-150000
002640,SZ002640,,SZ,,,,6.12,,,,,,,,1,0.01,,6.73,5.51,,,093000-113000;130000-150000
002641,SZ002641,,SZ,,,,4.53,,,,,,,,1,0.01,,4.98,4.08,,,093000-113000;130000-150000
002642,SZ002642,,SZ,,,,8.1,,,,,,,,1,0.01,,8.91,7.29,,,093000-113000;130000-150000
002643,SZ002643,,SZ,,,,15.22,,,,,,,,1,0.01,,16.74,13.7,,,093000-113000;130000-150000
002644,SZ002644,,SZ,,,,9.41,,,,,,,,1,0.01,,10.35,8.47,,,093000-113000;130000-150000
002645,SZ002645,,SZ,,,,15.26,,,,,,,,1,0.01,,16.79,13.73,,,093000-113000;130000-150000
002646,SZ002646,,SZ,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,093000-113000;130000-150000
002647,SZ002647,,SZ,,,,6.95,,,,,,,,1,0.01,,7.65,6.26,,,093000-113000;130000-150000
002648,SZ002648,,SZ,,,,15.47,,,,,,,,1,0.01,,17.02,13.92,,,093000-113000;130000-150000
002649,SZ002649,,SZ,,,,11.05,,,,,,,,1,0.01,,12.16,9.95,,,093000-113000;130000-150000
002650,SZ002650,,SZ,,,,4.97,,,,,,,,1,0.01,,5.47,4.47,,,093000-113000;130000-150000
002651,SZ002651,,SZ,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
002652,SZ002652,,SZ,,,,2.81,,,,,,,,1,0.01,,3.09,2.53,,,093000-113000;130000-150000
002653,SZ002653,,SZ,,,,22.76,,,,,,,,1,0.01,,25.04,20.48,,,093000-113000;130000-150000
002654,SZ002654,,SZ,,,,4.53,,,,,,,,1,0.01,,4.98,4.08,,,093000-113000;130000-150000
002655,SZ002655,,SZ,,,,11.22,,,,,,,,1,0.01,,12.34,10.1,,,093000-113000;130000-150000
002656,SZ002656,,SZ,,,,2.66,,,,,,,,1,0.01,,2.79,2.53,,,093000-113000;130000-150000
002657,SZ002657,,SZ,,,,16.92,,,,,,,,1,0.01,,18.61,15.23,,,093000-113000;130000-150000
002658,SZ002658,,SZ,,,,8.25,,,,,,,,1,0.01,,9.08,7.43,,,093000-113000;130000-150000
002659,SZ002659,,SZ,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,093000-113000;130000-150000
002660,SZ002660,,SZ,,,,8.11,,,,,,,,1,0.01,,8.92,7.3,,,093000-113000;130000-150000
002661,SZ002661,,SZ,,,,11.61,,,,,,,,1,0.01,,12.77,10.45,,,093000-113000;130000-150000
002662,SZ002662,,SZ,,,,3.35,,,,,,,,1,0.01,,3.69,3.02,,,093000-113000;130000-150000
002663,SZ002663,,SZ,,,,1.97,,,,,,,,1,0.01,,2.17,1.77,,,093000-113000;130000-150000
002664,SZ002664,,SZ,,,,13.33,,,,,,,,1,0.01,,14.66,12.0,,,093000-113000;130000-150000
002665,SZ002665,,SZ,,,,3.69,,,,,,,,1,0.01,,4.06,3.32,,,093000-113000;130000-150000
002666,SZ002666,,SZ,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
002667,SZ002667,,SZ,,,,24.73,,,,,,,,1,0.01,,27.2,22.26,,,093000-113000;130000-150000
002668,SZ002668,,SZ,,,,5.64,,,,,,,,1,0.01,,6.2,5.08,,,093000-113000;130000-150000
002669,SZ002669,,SZ,,,,13.26,,,,,,,,1,0.01,,14.59,11.93,,,093000-113000;130000-150000
002670,SZ002670,,SZ,,,,7.64,,,,,,,,1,0.01,,8.4,6.88,,,093000-113000;130000-150000
002671,SZ002671,,SZ,,,,4.46,,,,,,,,1,0.01,,4.91,4.01,,,093000-113000;130000-150000
002672,SZ002672,,SZ,,,,5.73,,,,,,,,1,0.01,,6.3,5.16,,,093000-113000;130000-150000
002673,SZ002673,,SZ,,,,6.14,,,,,,,,1,0.01,,6.75,5.53,,,093000-113000;130000-150000
002674,SZ002674,,SZ,,,,11.1,,,,,,,,1,0.01,,12.21,9.99,,,093000-113000;130000-150000
002675,SZ002675,,SZ,,,,16.77,,,,,,,,1,0.01,,18.45,15.09,,,093000-113000;130000-150000
002676,SZ002676,,SZ,,,,4.25,,,,,,,,1,0.01,,4.68,3.83,,,093000-113000;130000-150000
002677,SZ002677,,SZ,,,,11.6,,,,,,,,1,0.01,,12.76,10.44,,,093000-113000;130000-150000
002678,SZ002678,,SZ,,,,6.11,,,,,,,,1,0.01,,6.72,5.5,,,093000-113000;130000-150000
002679,SZ002679,,SZ,,,,11.72,,,,,,,,1,0.01,,12.89,10.55,,,093000-113000;130000-150000
002681,SZ002681,,SZ,,,,3.78,,,,,,,,1,0.01,,4.16,3.4,,,093000-113000;130000-150000
002682,SZ002682,,SZ,,,,4.82,,,,,,,,1,0.01,,5.3,4.34,,,093000-113000;130000-150000
002683,SZ002683,,SZ,,,,27.33,,,,,,,,1,0.01,,30.06,24.6,,,093000-113000;130000-150000
002685,SZ002685,,SZ,,,,3.93,,,,,,,,1,0.01,,4.32,3.54,,,093000-113000;130000-150000
002686,SZ002686,,SZ,,,,5.95,,,,,,,,1,0.01,,6.55,5.36,,,093000-113000;130000-150000
002687,SZ002687,,SZ,,,,4.78,,,,,,,,1,0.01,,5.26,4.3,,,093000-113000;130000-150000
002688,SZ002688,,SZ,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
002689,SZ002689,,SZ,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,093000-113000;130000-150000
002690,SZ002690,,SZ,,,,23.87,,,,,,,,1,0.01,,26.26,21.48,,,093000-113000;130000-150000
002691,SZ002691,,SZ,,,,5.51,,,,,,,,1,0.01,,6.06,4.96,,,093000-113000;130000-150000
002692,SZ002692,,SZ,,,,3.87,,,,,,,,1,0.01,,4.06,3.68,,,093000-113000;130000-150000
002693,SZ002693,,SZ,,,,7.65,,,,,,,,1,0.01,,8.42,6.89,,,093000-113000;130000-150000
002694,SZ002694,,SZ,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,093000-113000;130000-150000
002695,SZ002695,,SZ,,,,13.37,,,,,,,,1,0.01,,14.71,12.03,,,093000-113000;130000-150000
002696,SZ002696,,SZ,,,,8.13,,,,,,,,1,0.01,,8.94,7.32,,,093000-113000;130000-150000
002697,SZ002697,,SZ,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
002698,SZ002698,,SZ,,,,14.52,,,,,,,,1,0.01,,15.97,13.07,,,093000-113000;130000-150000
002699,SZ002699,,SZ,,,,3.37,,,,,,,,1,0.01,,3.54,3.2,,,093000-113000;130000-150000
002700,SZ002700,,SZ,,,,4.53,,,,,,,,1,0.01,,4.76,4.3,,,093000-113000;130000-150000
002701,SZ002701,,SZ,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
002702,SZ002702,,SZ,,,,6.95,,,,,,,,1,0.01,,7.65,6.26,,,093000-113000;130000-150000
002703,SZ002703,,SZ,,,,9.49,,,,,,,,1,0.01,,10.44,8.54,,,093000-113000;130000-150000
002705,SZ002705,,SZ,,,,16.83,,,,,,,,1,0.01,,18.51,15.15,,,093000-113000;130000-150000
002706,SZ002706,,SZ,,,,14.61,,,,,,,,1,0.01,,16.07,13.15,,,093000-113000;130000-150000
002707,SZ002707,,SZ,,,,9.51,,,,,,,,1,0.01,,10.46,8.56,,,093000-113000;130000-150000
002708,SZ002708,,SZ,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,093000-113000;130000-150000
002709,SZ002709,,SZ,,,,42.91,,,,,,,,1,0.01,,47.2,38.62,,,093000-113000;130000-150000
002712,SZ002712,,SZ,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
002713,SZ002713,,SZ,,,,6.3,,,,,,,,1,0.01,,6.93,5.67,,,093000-113000;130000-150000
002714,SZ002714,,SZ,,,,47.46,,,,,,,,1,0.01,,52.21,42.71,,,093000-113000;130000-150000
002715,SZ002715,,SZ,,,,18.72,,,,,,,,1,0.01,,20.59,16.85,,,093000-113000;130000-150000
002716,SZ002716,,SZ,,,,3.09,,,,,,,,1,0.01,,3.4,2.78,,,093000-113000;130000-150000
002717,SZ002717,,SZ,,,,2.91,,,,,,,,1,0.01,,3.2,2.62,,,093000-113000;130000-150000
002718,SZ002718,,SZ,,,,14.25,,,,,,,,1,0.01,,15.68,12.83,,,093000-113000;130000-150000
002719,SZ002719,,SZ,,,,16.6,,,,,,,,1,0.01,,18.26,14.94,,,093000-113000;130000-150000
002721,SZ002721,,SZ,,,,3.35,,,,,,,,1,0.01,,3.69,3.02,,,093000-113000;130000-150000
002722,SZ002722,,SZ,,,,13.93,,,,,,,,1,0.01,,15.32,12.54,,,093000-113000;130000-150000
002723,SZ002723,,SZ,,,,14.39,,,,,,,,1,0.01,,15.83,12.95,,,093000-113000;130000-150000
002724,SZ002724,,SZ,,,,8.35,,,,,,,,1,0.01,,9.19,7.52,,,093000-113000;130000-150000
002725,SZ002725,,SZ,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,093000-113000;130000-150000
002726,SZ002726,,SZ,,,,9.0,,,,,,,,1,0.01,,9.9,8.1,,,093000-113000;130000-150000
002727,SZ002727,,SZ,,,,33.61,,,,,,,,1,0.01,,36.97,30.25,,,093000-113000;130000-150000
002728,SZ002728,,SZ,,,,22.4,,,,,,,,1,0.01,,24.64,20.16,,,093000-113000;130000-150000
002729,SZ002729,,SZ,,,,25.06,,,,,,,,1,0.01,,27.57,22.55,,,093000-113000;130000-150000
002730,SZ002730,,SZ,,,,8.1,,,,,,,,1,0.01,,8.91,7.29,,,093000-113000;130000-150000
002731,SZ002731,,SZ,,,,16.52,,,,,,,,1,0.01,,18.17,14.87,,,093000-113000;130000-150000
002732,SZ002732,,SZ,,,,22.33,,,,,,,,1,0.01,,24.56,20.1,,,093000-113000;130000-150000
002733,SZ002733,,SZ,,,,17.24,,,,,,,,1,0.01,,18.96,15.52,,,093000-113000;130000-150000
002734,SZ002734,,SZ,,,,9.77,,,,,,,,1,0.01,,10.75,8.79,,,093000-113000;130000-150000
002735,SZ002735,,SZ,,,,22.25,,,,,,,,1,0.01,,24.48,20.03,,,093000-113000;130000-150000
002736,SZ002736,,SZ,,,,8.89,,,,,,,,1,0.01,,9.78,8.0,,,093000-113000;130000-150000
002737,SZ002737,,SZ,,,,25.91,,,,,,,,1,0.01,,28.5,23.32,,,093000-113000;130000-150000
002738,SZ002738,,SZ,,,,69.0,,,,,,,,1,0.01,,75.9,62.1,,,093000-113000;130000-150000
002739,SZ002739,,SZ,,,,14.05,,,,,,,,1,0.01,,15.46,12.65,,,093000-113000;130000-150000
002740,SZ002740,,SZ,,,,3.24,,,,,,,,1,0.01,,3.4,3.08,,,093000-113000;130000-150000
002741,SZ002741,,SZ,,,,18.52,,,,,,,,1,0.01,,20.37,16.67,,,093000-113000;130000-150000
002742,SZ002742,,SZ,,,,4.67,,,,,,,,1,0.01,,4.9,4.44,,,093000-113000;130000-150000
002743,SZ002743,,SZ,,,,5.54,,,,,,,,1,0.01,,6.09,4.99,,,093000-113000;130000-150000
002745,SZ002745,,SZ,,,,8.27,,,,,,,,1,0.01,,9.1,7.44,,,093000-113000;130000-150000
002746,SZ002746,,SZ,,,,9.17,,,,,,,,1,0.01,,10.09,8.25,,,093000-113000;130000-150000
002747,SZ002747,,SZ,,,,22.73,,,,,,,,1,0.01,,25.0,20.46,,,093000-113000;130000-150000
002748,SZ002748,,SZ,,,,10.15,,,,,,,,1,0.01,,11.17,9.14,,,093000-113000;130000-150000
002749,SZ002749,,SZ,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,093000-113000;130000-150000
002750,SZ002750,,SZ,,,,11.37,,,,,,,,1,0.01,,12.51,10.23,,,093000-113000;130000-150000
002751,SZ002751,,SZ,,,,8.32,,,,,,,,1,0.01,,8.74,7.9,,,093000-113000;130000-150000
002752,SZ002752,,SZ,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
002753,SZ002753,,SZ,,,,8.43,,,,,,,,1,0.01,,9.27,7.59,,,093000-113000;130000-150000
002755,SZ002755,,SZ,,,,8.13,,,,,,,,1,0.01,,8.94,7.32,,,093000-113000;130000-150000
002756,SZ002756,,SZ,,,,90.93,,,,,,,,1,0.01,,100.02,81.84,,,093000-113000;130000-150000
002757,SZ002757,,SZ,,,,11.71,,,,,,,,1,0.01,,12.88,10.54,,,093000-113000;130000-150000
002758,SZ002758,,SZ,,,,14.44,,,,,,,,1,0.01,,15.88,13.0,,,093000-113000;130000-150000
002759,SZ002759,,SZ,,,,16.36,,,,,,,,1,0.01,,18.0,14.72,,,093000-113000;130000-150000
002760,SZ002760,,SZ,,,,20.77,,,,,,,,1,0.01,,22.85,18.69,,,093000-113000;130000-150000
002761,SZ002761,,SZ,,,,21.58,,,,,,,,1,0.01,,23.74,19.42,,,093000-113000;130000-150000
002762,SZ002762,,SZ,,,,9.63,,,,,,,,1,0.01,,10.59,8.67,,,093000-113000;130000-150000
002763,SZ002763,,SZ,,,,7.84,,,,,,,,1,0.01,,8.62,7.06,,,093000-113000;130000-150000
002765,SZ002765,,SZ,,,,9.14,,,,,,,,1,0.01,,10.05,8.23,,,093000-113000;130000-150000
002766,SZ002766,,SZ,,,,5.2,,,,,,,,1,0.01,,5.72,4.68,,,093000-113000;130000-150000
002767,SZ002767,,SZ,,,,12.1,,,,,,,,1,0.01,,13.31,10.89,,,093000-113000;130000-150000
002768,SZ002768,,SZ,,,,30.02,,,,,,,,1,0.01,,33.02,27.02,,,093000-113000;130000-150000
002769,SZ002769,,SZ,,,,8.36,,,,,,,,1,0.01,,9.2,7.52,,,093000-113000;130000-150000
002771,SZ002771,,SZ,,,,14.01,,,,,,,,1,0.01,,15.41,12.61,,,093000-113000;130000-150000
002772,SZ002772,,SZ,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,093000-113000;130000-150000
